,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3183249370277078,0.0,0.0,0.0,0.0,0.0,0.0,0.03904282115869018,0.009445843828715366,0.011649874055415618,0.0009445843828715365,0.0,0.0,0.010075566750629723,0.15081863979848867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008816120906801008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21221662468513855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028652392947103273,0.0,0.0,0.0,0.0,0.012909319899244332,0.0,0.017632241813602016,0.04030226700251889,0.0,0.0,0.0,0.0,0.0,0.13916876574307305,0.0,0.0,0.0
Fz,0.0,0.19148936170212766,0.0,0.0,0.0,0.0,0.0,0.0,0.09805735430157261,0.0,0.19241443108233117,0.0,0.0,0.0,0.0,0.0,0.02312673450508788,0.0,0.0,0.0,0.09065679925994449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14801110083256244,0.0,0.0,0.0,0.0,0.0,0.0,0.0730804810360777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06845513413506013,0.0666049953746531,0.0,0.04810360777058279,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.3080357142857143,0.0,0.0,0.0,0.0,0.055357142857142855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2883928571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01875,0.0,0.0,0.0,0.0,0.0,0.045535714285714284,0.0,0.2839285714285714,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.3111888111888112,0.0,0.0,0.0,0.0,0.0004995004995004995,0.0,0.0,0.0,0.0,0.0,0.0,0.056943056943056944,0.0,0.0,0.0,0.015984015984015984,0.0,0.0,0.0,0.0,0.056943056943056944,0.0,0.0,0.0,0.0,0.0,0.003996003996003996,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15734265734265734,0.08941058941058941,0.0,0.0,0.0,0.0,0.0,0.042457542457542456,0.0,0.0,0.0,0.0,0.0,0.056943056943056944,0.0,0.0,0.0,0.0,0.0,0.2082917082917083,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.1903485254691689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903485254691689,0.0,0.08579088471849866,0.0,0.0,0.0,0.0,0.0,0.0,0.15281501340482573,0.0,0.0,0.1903485254691689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1903485254691689,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.1182170542635659,0.0,0.05813953488372093,0.0,0.0,0.0,0.0,0.2703488372093023,0.0,0.0,0.0,0.0,0.0,0.0,0.11046511627906977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035852713178294575,0.0,0.11434108527131782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07461240310077519,0.009689922480620155,0.0,0.0,0.0,0.0,0.0,0.14728682170542637,0.031007751937984496,0.030038759689922482,0.0
T7,0.03832335329341317,0.12455089820359282,0.0,0.0,0.0,0.0,0.0,0.0,0.18562874251497005,0.0,0.1532934131736527,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06826347305389222,0.0,0.0011976047904191617,0.0,0.0,0.0,0.0,0.09461077844311377,0.0,0.0,0.0,0.0,0.0,0.037125748502994015,0.0,0.0,0.0,0.0,0.0,0.0,0.1497005988023952,0.1473053892215569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3540983606557377,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17540983606557378,0.0,0.0,0.0,0.0,0.0,0.0,0.09672131147540984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25901639344262295,0.0,0.0,0.0
