,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04401650618982118,0.0,0.04676753782668501,0.04951856946354883,0.0,0.0343878954607978,0.0,0.048143053645116916,0.001375515818431912,0.0,0.0,0.0,0.01925722145804677,0.0,0.04951856946354883,0.0,0.0,0.0,0.02200825309491059,0.04951856946354883,0.048143053645116916,0.0,0.0,0.04951856946354883,0.0,0.04951856946354883,0.0,0.04951856946354883,0.04951856946354883,0.001375515818431912,0.0,0.0,0.0,0.0,0.04676753782668501,0.0,0.039889958734525444,0.0453920220082531,0.04676753782668501,0.0,0.037138927097661624,0.01925722145804677,0.0,0.0,0.0041265474552957355,0.0,0.024759284731774415,0.0,0.0,0.0,0.0,0.0,0.002751031636863824,0.0,0.0,0.0343878954607978,0.048143053645116916,0.03576341127922971,0.002751031636863824,0.0,0.0
F3,0.0,0.0,0.036231884057971016,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.043478260869565216,0.0,0.0,0.014492753623188406,0.028985507246376812,0.0,0.0,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.0,0.028985507246376812,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.0,0.036231884057971016,0.021739130434782608,0.043478260869565216,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216
F7,0.0,0.04289544235924933,0.0,0.045576407506702415,0.049597855227882036,0.0,0.03351206434316354,0.0,0.04691689008042895,0.002680965147453083,0.0,0.0,0.0,0.01876675603217158,0.0,0.049597855227882036,0.0013404825737265416,0.0,0.0,0.021447721179624665,0.049597855227882036,0.049597855227882036,0.0,0.0,0.049597855227882036,0.0013404825737265416,0.049597855227882036,0.0,0.05093833780160858,0.05093833780160858,0.002680965147453083,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.0388739946380697,0.04423592493297587,0.045576407506702415,0.0,0.036193029490616625,0.01876675603217158,0.0,0.0,0.004021447721179625,0.0,0.024128686327077747,0.0,0.0,0.0,0.0,0.0,0.004021447721179625,0.0,0.0,0.03485254691689008,0.049597855227882036,0.03485254691689008,0.002680965147453083,0.0,0.0
FT9,0.0,0.04247572815533981,0.0,0.044902912621359224,0.050970873786407765,0.0,0.03155339805825243,0.0,0.04733009708737864,0.0024271844660194173,0.0,0.0,0.0,0.01699029126213592,0.0,0.05218446601941747,0.0012135922330097086,0.0,0.0,0.019417475728155338,0.05218446601941747,0.050970873786407765,0.0,0.0,0.05339805825242718,0.0012135922330097086,0.05339805825242718,0.0,0.05461165048543689,0.05461165048543689,0.0024271844660194173,0.0,0.0,0.0,0.0,0.044902912621359224,0.0,0.03640776699029126,0.043689320388349516,0.044902912621359224,0.0,0.03398058252427184,0.01699029126213592,0.0,0.0,0.0036407766990291263,0.0,0.021844660194174758,0.0,0.0,0.0,0.0,0.0,0.0036407766990291263,0.0,0.0,0.032766990291262135,0.04975728155339806,0.032766990291262135,0.0024271844660194173,0.0,0.0
FC5,0.0,0.0,0.008759124087591242,0.0,0.0,0.051094890510948905,0.0,0.04817518248175182,0.0,0.00583941605839416,0.04525547445255475,0.04817518248175182,0.026277372262773723,0.0,0.0,0.0,0.052554744525547446,0.033576642335766425,0.026277372262773723,0.0,0.0,0.0,0.0,0.0,0.0,0.043795620437956206,0.0,0.05547445255474453,0.0,0.0,0.03941605839416058,0.0072992700729927005,0.00145985401459854,0.0,0.032116788321167884,0.0,0.052554744525547446,0.0,0.0,0.0,0.00583941605839416,0.0,0.0,0.051094890510948905,0.04817518248175182,0.0,0.014598540145985401,0.0,0.032116788321167884,0.010218978102189781,0.042335766423357665,0.00145985401459854,0.05401459854014599,0.008759124087591242,0.0,0.05401459854014599,0.00291970802919708,0.0,0.0,0.0,0.052554744525547446,0.043795620437956206
FC1,0.0,0.0423728813559322,0.0,0.04406779661016949,0.04576271186440678,0.0,0.04067796610169491,0.0,0.04406779661016949,0.001694915254237288,0.0,0.0,0.0,0.023728813559322035,0.0,0.04576271186440678,0.0,0.0,0.0,0.02711864406779661,0.04576271186440678,0.04406779661016949,0.0,0.0,0.04576271186440678,0.0,0.04576271186440678,0.0,0.04576271186440678,0.04576271186440678,0.001694915254237288,0.0,0.0,0.0,0.0,0.04406779661016949,0.0,0.04406779661016949,0.04406779661016949,0.04406779661016949,0.0,0.04406779661016949,0.023728813559322035,0.0,0.0,0.005084745762711864,0.0,0.030508474576271188,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.03728813559322034,0.04406779661016949,0.0423728813559322,0.003389830508474576,0.0,0.0
C3,0.0,0.0,0.009202453987730062,0.0,0.0,0.05061349693251534,0.0,0.04754601226993865,0.0,0.006134969325153374,0.046012269938650305,0.04754601226993865,0.027607361963190184,0.0,0.0,0.0,0.05061349693251534,0.0352760736196319,0.027607361963190184,0.0,0.0,0.0,0.0,0.0,0.0,0.04294478527607362,0.0,0.05214723926380368,0.0,0.0,0.03987730061349693,0.007668711656441718,0.0015337423312883436,0.0,0.03374233128834356,0.0,0.05214723926380368,0.0,0.0,0.0,0.006134969325153374,0.0,0.0,0.05061349693251534,0.04754601226993865,0.0,0.015337423312883436,0.0,0.03374233128834356,0.010736196319018405,0.04294478527607362,0.0015337423312883436,0.05214723926380368,0.009202453987730062,0.0,0.05214723926380368,0.003067484662576687,0.0,0.0,0.0,0.05214723926380368,0.04447852760736196
T7,0.0,0.04314720812182741,0.0,0.04568527918781726,0.050761421319796954,0.0,0.031725888324873094,0.0,0.046954314720812185,0.0025380710659898475,0.0,0.0,0.0,0.017766497461928935,0.0,0.050761421319796954,0.0012690355329949238,0.0,0.0,0.02030456852791878,0.050761421319796954,0.050761421319796954,0.0,0.0,0.050761421319796954,0.0012690355329949238,0.050761421319796954,0.0,0.05203045685279188,0.05203045685279188,0.0025380710659898475,0.0,0.0,0.0,0.0,0.04568527918781726,0.0,0.03807106598984772,0.044416243654822336,0.04568527918781726,0.0,0.03553299492385787,0.017766497461928935,0.0,0.0,0.0038071065989847717,0.0,0.02284263959390863,0.0,0.0,0.0,0.0,0.0,0.0038071065989847717,0.0,0.0,0.03426395939086294,0.04949238578680203,0.03426395939086294,0.0025380710659898475,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.041666666666666664,0.0,0.041666666666666664,0.034722222222222224,0.041666666666666664,0.020833333333333332,0.0,0.0,0.0,0.04861111111111111,0.034722222222222224,0.041666666666666664,0.0,0.0,0.006944444444444444,0.0,0.0,0.0,0.04861111111111111,0.0,0.034722222222222224,0.006944444444444444,0.006944444444444444,0.04861111111111111,0.0,0.006944444444444444,0.0,0.027777777777777776,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.006944444444444444,0.0,0.034722222222222224,0.006944444444444444,0.041666666666666664,0.006944444444444444,0.041666666666666664,0.04861111111111111,0.0,0.041666666666666664,0.027777777777777776,0.006944444444444444,0.0,0.0,0.034722222222222224,0.041666666666666664
